0x2811c7c68f2527231b4dfe6d2a6cbcf855fe55da3401c918d119acac05bf4460, 1569354615, BAT, 2651.5944942055744, USDC 406.543165
0x63604257797adafa03cbba7b94ccaf2104c14cd3817c06e2fb780864724aafdd, 1569354714, ETH, 2.7773795268131662, USDC 418.782543
0x85086d177c743744df9590744847c06c3fb5286ad6ad53e893687e1f0dc678f7, 1569354714, ETH, 2.7706699125839274, USDC 417.770845
0xc39ab51cf39e407737540ab789ecc3d86924c1a63ef236044898f66630a140d8, 1569354739, ETH, 3.5048442842504137, USDC 528.472104
0x30ebac5b97e04115a355d8e0126d9d3a7100f0d0e947f923ee2aab07e3b8f21b, 1569354814, ETH, 1.7890571863153375, USDC 269.610918
0x28a1a06b31742a0c15ea0fef37dbe57f2452f117a64da2500981bbacb19d2395, 1569354828, ETH, 4.269684346217514, USDC 643.441431
0x7b24c253c0b8ed2faf314e7baa7353124f34ce47cefd1057fa56fce6d716466d, 1569354828, ETH, 138.49688836754154, USDC 20871.481077
0xf77ceab2e1eb2677ca78b61fc01b03a87bb4cf1bc74ae91ab1a14d86bcecb442, 1569354828, BAT, 4321.086464323313, USDC 641.060133
0xa8978169fc2bdd28b162272eee16106e5099fce42e24f694942d44b99d62eb8d, 1569354833, ETH, 1.167258500315309, USDC 175.905856
0x62e426d27a26dbf8c50df8523b353dc0fb8a48f9a4540496e0b6287c650da23c, 1569354833, ETH, 1.608855527496229, USDC 242.454528
0x8671d0f43e6d8f0880a2d0418c3b5eaaaa36a70e6d8c39774373199cfb3c5793, 1569354833, ETH, 5.687593257956368, USDC 857.120304
0xa0865995b8c96293ccad5fa860f85f1ea5123566df3656090bacabf444afa8ba, 1569354873, BAT, 6413.8820195515755, USDC 951.539409
0x0657cb7cf630ef5b574de3a28b97b2e308fe89cfb094ece42381028a4fb3f1b8, 1569354873, BAT, 6378.9194654912535, USDC 946.352496
0x092be456285df0dc8091da6721e22c558ccf50ff0fe099e4063b047694fac11c, 1569354873, ETH, 6.245573331079124, USDC 941.207901
0xd014e65a0a3fda29dea5c7a8af0349b2fe7c1b8a7190d1f97a214fdf569413d7, 1569354925, ETH, 6.25411371582339, USDC 942.494937
0xbf49ecc1496f0a28bd14094c166f939b5629eb96710e21dd29ee0515b2fb6db3, 1569354925, ETH, 6.220184406027092, USDC 937.38179
0x50dd98f9dff80671cdc5c282007fb578feecd6e67314fbf041e3f38ad2c85388, 1569354964, BAT, 9584.07393852101, USDC 1446.904882
0x3e8aef17fb24e8afaf6d8e952f683a0a36b8074a75b2e30cf4e3ccb7ad792d9c, 1569354964, BAT, 9504.869581276496, USDC 1434.947423
0xc36f9f6d40e4d912493f7f68eb80636cd58e46b03eb2f5de8f1a8d8bcbb011a3, 1569354964, BAT, 9426.643499727492, USDC 1423.137654
0xb3813d3dd7e59be264c5d53531dc702758f72bd530c78ca6744022ec95b4afa9, 1569355003, ETH, 52.160101849053234, USDC 7999
0xf2e97c4bc8017eaae0b4b9baeb7f26fc04aae43339c6b5fae665f7112ab9dc2c, 1569366497, BAT, 6618.985184652695, USDC 990.780914
0xe664bc6fdfb25d1dcc9dddad8accf0f8ac56c0922fe52c90008c1528be82c74a, 1569397353, ETH, 3.2954425314030624, USDC 519.604978
0x6ccabefee86c02dafc929ee7844a62524b847704fc6634076b51eb292f1b5524, 1569513329, ETH, 145.9749097393176, USDC 22469.014202
0xafb9b58b296bc290e1d220931a92b5366aca4644787ac287fdeb4acdab99f524, 1569513381, ETH, 3.055951486875941, USDC 468.870271
0xf4f2a923a1952887472a6fa6a4a205a8d4079960e86a87b8d1b71b026435f00c, 1569513739, ETH, 328.3199399643416, USDC 50000
0xdfd67690ca9f1579b7cf4ac27e915da9dacdc70e051d900307245fb39077128c, 1569513739, ETH, 3.075048930893741, USDC 468.300666
0x6f1a130f617cc430d9221da606706fa38f2d2d82c52eb02399d5ebd152a19daf, 1569515430, ETH, 27.098681173197093, USDC 4041.574735
0x16d03877ce8b0dd89c9df603b622ec8116dfd35642ab2810e1428793b4b69938, 1569515430, ETH, 41.301998198151885, USDC 6159.898017
0x7f2728f52e975491f3311470c397505f272c3944988761f5b99301fb6d7e1a20, 1569515473, ETH, 3.1501503322877253, USDC 469.822421
0x70a51eabbf93032a6c336df8aaf89339b81a096d66f9afaad215c3cde316331b, 1569515473, ETH, 1.656433454022847, USDC 247.045218
0x06f3f222dc14ba4926e88b8892bdd2ba3b8196fb6b95d8d3cc3f5475628cedab, 1569515473, ETH, 3.13949122971988, USDC 468.232692
0x504e674cc43b647ea459c22a169503f91ad525a68fb60fee94057eea2062c87e, 1569515494, ETH, 335.24904214553527, USDC 50000
0x7436f1150726afde66d4c767b8fd341b2efbaf8cedba116aa861f564f5007d73, 1569515494, ETH, 134.09961685817407, USDC 20000
0x2c85c8322a4e326998fcf97ccb45d6bfb26bc13ad0c95866a2b17261f5272828, 1569515533, ETH, 3.330599476947362, USDC 496.735122
0xc0c98dc5ab70f9fd214472473d9074940b41aa8e7e85c62e1d404b0e7f46772c, 1569515682, BAT, 3675.965658468792, USDC 520.47933
0x583678b4b538da10be40efce2b4064f15cf487cbc23350521585f534726db39e, 1569515689, WBTC, 0.07068579079928657, USDC 526.692533
0x0b2aa992f976da091b434c515eb723beb76a0c17b7da9fb3b757f5d132d15d3d, 1569515731, BAT, 3739.8637816182195, USDC 529.526654
0x9c255e6433b96b556658dc5c09e43d8a47a3590c572a7cb272c7f2493b4f8b95, 1569515830, WBTC, 2.522941994920153, USDC 18798.894297
0x72f13963cb6bfb88d0285a308a4dae4c906780f5f91e6c9c617f6fc4dc23a9f9, 1569516777, ETH, 0.33946615470866787, USDC 51.299802
0x739f5a283ca8c04fc6e7322bc9d1da967f3ad3e56a03f4c7ad81c95f4614cd14, 1569523966, ETH, 0.038709962326790526, USDC 6.0088
0x772649f59aef7fbfd861aa80ce920f3165a84aa6bcc36eb482cb96b5fec2cfe2, 1569741154, ETH, 0.015294510727842329, USDC 2.4957
0x2230791d06ab1dd826333d033e2bdcda1ec602596e099b552b02d4223049f5d4, 1569812753, ETH, 0.5836157863715075, USDC 94.106656
0x13c3ebfca8dbfdd69f87906727586d48dad4f4d3f7f9b4369d61f1c4cb7dc53e, 1569953081, SAI, 36.27659531456518, USDC 34.464215
0x1c06cb4a757041c4fb053cd9d490af5cc4cd1ba5b87a41d6e5e976733e9003e8, 1570074135, ETH, 0.007346390455896476, USDC 1.2619
0xbc2909bcc91170afaeff2a76adc316868e50339790c07792e168711f82933f65, 1570112636, SAI, 386.9059428312017, USDC 363.695446
0xc821b3d32232e760541bd44823fcb6d589dec80c28b6c2364f819dbf2be3cb53, 1570112719, ZRX, 243.40905670859703, USDC 47.110696
0xc0819fca851ef8c5cbbf291be71452f945720ffcb19a857ff562afae7fb8d4b0, 1570487321, ETH, 0.4991209840065862, USDC 86.095993
0x21e1d3b8862d51057c4b17990900d541fd7b5566a99d947c3222b9189cde120c, 1570723724, ETH, 0.23486001500507775, USDC 43.094576
0x43cdbe842f400dacffec27bad853185ac4f1b78c3c7bdf80bf852a203b845b2d, 1570728680, ETH, 0.10559555991359873, USDC 19.392876
0x75250162d7f8e64d7d251775b5710c968f2bf114a8b5df92c1fa0ccd7674416c, 1570760781, ETH, 0.0639488229842315, USDC 11.734
0x605b3d6d630b18293a291f06a5d6c9152c851a54b8137024ae93a54bed8fff87, 1570997602, ETH, 0.03399609656168216, USDC 5.9307
0x23099adfac0566f474216c45c98598e6aefbf2775738aa34a9e0468a83b95b0f, 1571229123, ETH, 1.0825790697324111, USDC 180.393759
0x958c3fde996c9eb71e9492b42163c703e829edb075d56f2d13db43f36612a606, 1571229355, ETH, 11.185887937679471, USDC 1848.175018
0x262c8780f036b707b45a2ea32736a1fcda043da604be88ffe9f17b7c629efc1c, 1571255819, ETH, 0.03249119405747897, USDC 5.3677
0x4875d9321aa4bd81b51f2362c9d43e2da052cd81cfce0f92181ed97476aa0575, 1571348254, SAI, 3273.674659093525, USDC 3137.574582
0x73dc19ccac5b0df7223e190df575f8d2f1a02b42eb639e55cac2e3093558cb0a, 1571801813, ETH, 9.73444294210118, USDC 1539.757101
0x78777d724a814d13ab03104710b570037acfd4b4a248ecb601115ad89c5e17cd, 1571802286, ETH, 0.1290788327632198, USDC 20.3502
0xb37c5bb5f608d6c7e7063f1ebedcd9fbcbeccbd9ad4f0e22df7e6f528ac254a4, 1571802351, ETH, 0.06453941627477217, USDC 10.1751
0x5d28dc3e2006682c5cfc7a8fee851575020b84c353eee62f7833a2cadf36c5a5, 1571802511, ETH, 0.06493013766063234, USDC 10.2367
0x5a40000c3f999f4b4a29fb444318abe43f082f32b1b12f4851c0dfe75c6f8bf2, 1571834901, ETH, 710.857778503193, USDC 110098.329742
0x36ae80c4531e5ec1a9289df6575aafe9f84fe5cfbfa07c7eacfb8c65ac27cabe, 1571835307, ETH, 0.6031538521698006, USDC 91.794272
0x0ad469cb20a18ce2147c80d1ed51953b09a659322496bf03e752b835275539e2, 1571835307, ETH, 7.355329453022391, USDC 1119.411092
0xe5ddafee14940b5ad467e426cdc277472ae5a3e86bd245dbd64f3ead0c3714c0, 1571835307, ETH, 7.3091826954454495, USDC 1112.387995
0xeba1876b7639d30c72efb39e3ac03dce97621cab68f39a07c4ab62cd856e7965, 1571835307, ETH, 2.0175144048790274, USDC 307.046478
0x3da3917d390d1a1e656b3082372728f5f0ab7b44a455b31b0ce77322728c4e52, 1571835731, ETH, 0.06488334626965234, USDC 9.8978
0x0b2e298e75875ad8408b1272c2bd9a58a988167643f89ee4d7d972ee1e5b69f9, 1571846531, ETH, 16.642289015322415, USDC 2518.295324
0x29bbf880153c713dd4bb62af1c313ce0fb0d7a7b85672bb6595bcfcae9d303cb, 1571846780, ETH, 168.30159646070152, USDC 25000
0xb245533cc3824e38ec8824b76519ab9e7f735a33bd8aad4c22f1d095b1e2a3cc, 1571847084, ETH, 0.018356910213673545, USDC 2.7399
0xaf4a458200342c624cbb8879db13a0a7fea37b60bdb48ee82fa5d990a88b9136, 1571930655, ETH, 881.9580255864396, USDC 136086.123348
0x1b9a1747b2f0a016d4f7116bf07082aa9c58689fb972e5f71c9eadd04920e021, 1572026529, SAI, 583.0716314877934, USDC 564.001625
0x74082233e7550ded3fc92751d1cf8a4f2efdf46868ddf0d9adfc2fa72de669b5, 1572026948, BAT, 12.724165794096615, USDC 3.0061
0x016f6371326a01545e9f46cd903a7afe43878eb0ff61a1a09962f2b2e246fa78, 1572080963, ETH, 9.147326879728407, USDC 1572.882857
0x82c9cb0efd52cd17dfbdc6e179bdeedb24c0327fb1b6817c99e045ad996b8e07, 1572451367, ZRX, 5.900063114265465, USDC 1.535649
0x96ae5d5214ff2be6da94862a477f38118f78390f6f3aeecc8cd33f903b5b516b, 1572810656, ETH, 2.141135517747568, USDC 368.632165
0x3e7cd2a277ecaa14fffbf35892cfb5a24361ee684a99edf7acbc6435be61c2b4, 1572982676, ETH, 0.8150623870074426, USDC 147.050839
0x003cfc9bf16fcf28adbbe601862d98ff5f8c70a9367e580fbb68c601e3250a4f, 1572986454, ETH, 0.526224792576812, USDC 94.939723
0x46bfab19360c9ad0147bd6590ac289ff944dc35afaece86d3cd47fd40b332d38, 1573004174, ETH, 0.1016042518258447, USDC 18.247156
0x2999991be8d3edb924db67e67b107a4daacdebe86723d0cec221fc5f0f9f399c, 1573076326, ETH, 0.7087497643502653, USDC 127.89727
0x2de02aa667d4421e0dbe5d9a3ccc855eddce34f465bafb0dbb240537d7437049, 1573078901, ETH, 0.45758699142136117, USDC 82.587915
0xc5b2481b03498b924b1a90e524497934563e52e4f6fec7dd421d5c7c70cd7693, 1573234903, ETH, 1.547339521234149, USDC 270.10285
0xa0e678ed94f1df8c4f444fe283256e089b8baafacca67d06415c971866e51302, 1573385811, ETH, 0.9042371065959253, USDC 162.138325
0xc581ce266a251f972e010107d415205c766fd0b0450112492677520b6a1e58c2, 1573513714, ETH, 0.5596106487139797, USDC 99.127032
0x9eaadcc5c0835b1cc01dd0b9eabec4a963d00b6218162d600e8ddc440bfa072e, 1573677262, SAI, 57.28880236063621, USDC 54.53251
0x53f15d86894db0012f04aef650a94489ed0345dc74cbe6021d9347ff18e41611, 1573828177, ETH, 0.5225013076449457, USDC 91.024704
0x1a452320660bdb205d35215dcfb1780fc3869a9610521a0cb728d05a841b8d9c, 1574102541, ETH, 785.2667083839387, USDC 131689.226996
0x4c7a1fc8deee30af8d6475a8d71a4b7303ff84a8852e3644dcc9bb70e8196120, 1574326470, ETH, 0.8275705118876374, USDC 135.008277
0x7143690e375fefe51371343a6350bed6a8d8c5a5ab65f5073818d417f17dd91a, 1574346916, BAT, 8608.122069243045, USDC 1820.547891
0x3547c1d7a36a8d10d05591d56d54c51d23c19742867d2fb94466f30a5bc7ec47, 1574348364, ETH, 30.337609438148323, USDC 4788.286023
0xad0febfc62f70bb30cff5e4f4d863408584573825faa1a52e3f12407e7325135, 1574348729, ETH, 28.41279431812001, USDC 4362.44632
0x2b17a02b7126d6954b82e1c5c338d944b6d849edb3253329234b118ddd464fb6, 1574348737, ETH, 159.07713687026498, USDC 24424.400591
0x3e2fdff1fb25db15744f69364c798578b198e44aaa535d7f3a4ef80fb00f33ed, 1574348741, ETH, 2.3890370232122002, USDC 366.808194
0x7481add6be2aedb922274444c57bc52d30a1d1bb0fbabbd5de5354f55c3d48f0, 1574348831, BAT, 8659.308783792601, USDC 1762.839598
0x89b1693892e2ae449e26ade1d97a4340b9dd25a4a9e20b411719ab426d8f975b, 1574348837, ETH, 225.08217152339662, USDC 34193.197314
0xf2f973fb9f8c0df1cc268f6b2ae2337790ce7f3a075cbc584741ac875469575f, 1574348878, ETH, 180.3049086081589, USDC 27390.891402
0xb50a7b8e916311f685189bc5d0df6d8e7d8b79342e9d27edb27c897e470f9199, 1574404373, ETH, 0.20689502592134465, USDC 31.273661
0x771e225ba6f11e05d0ce768d39e0bf02d1532d2ed085aa10795de024bf40e6fe, 1574405742, ETH, 17.99475197686407, USDC 2692.957478
0x06e3a47ac8a5b22a9b4853cf3f7e1d14d257f780c26f3818be8df27c1cba6389, 1574405767, ETH, 982.7584540393324, USDC 145452.931
0xce0d8315de0a1ab24fefe0bf9fa175780e95f6c65fc274ccc3a25be6e9b6f166, 1574405772, ETH, 38.704365509925196, USDC 5728.430402
0x3e7f45336592805586e179da710414a5f12e4b1c3c781655a7d70e0a3a555900, 1574405810, ETH, 5.68073499233173, USDC 840.77583
0x2bf2f5515c3c10094a4361270871e4e783e5a68af9ba3d5aa75d1da47da2e896, 1574414002, ETH, 1042.2937922651627, USDC 154309.114293
0xf8d0531b02946c9b9e8c008429635c6c4b54f53a8d73adabe1446ea2659b3ba3, 1574414085, ETH, 19.188764417800776, USDC 2828.14975
0x3947cd15a846b2f796ef8c9b3e55afef1bf259a54b1af3a25c2cce17fbb042a7, 1574414168, ETH, 40.53367495899871, USDC 5958.064184
0xfb61c13447d80d5196702ecf87f96a425d3085c6dbbc7ffe1bf13fe21521024e, 1574414523, ETH, 0.949641815125427, USDC 139.56117
0x5ddd181e571fb2c6029fb9c8e1280b675bb0019b06d3022eb2e1c10d1a50931c, 1574414631, ETH, 12.808643912855322, USDC 1877.564217
0x1514c621fcc69c1c262ded7a4f358bac59ce155664326d1c17cdd5b9c9b2706a, 1574417777, ETH, 0.31677162829847205, USDC 45.603047
0xf74f3901ebd2a80819eafc0bba232df05b3acf760523273e7ce25b8cda539110, 1574419115, ETH, 71.25699292870004, USDC 10194.161136
0xf55a645114b42a010bdb66e785586c62e8501470782910aee37bb1616b164447, 1574419174, ETH, 20.582601083270646, USDC 2938.509348
0x551cb127999d70192fa61cc0ea64f1c72cded1f4b84ee3ffd6c8276f690ecb6d, 1574419271, ETH, 19.62069887481108, USDC 2790.06338
0x8155d2b1f5343c042924ccb43509662f7a70f980aa7d555d153a75e4ca8f0c1c, 1574419286, ETH, 0.007136545737173964, USDC 1
0x926db32d40fa8147c2bb22b97a58328f7f006fb9b52b26cbd6276c69f4419acf, 1574419287, ETH, 9.231637145686117, USDC 1293.572165
0xb38468edda55c58ee8b6aa9411d223dffabb51fc2c4ee727cc35aca627535d50, 1574419364, ETH, 20.824301343888884, USDC 2917.980435
0x0bde93f07850778267ea905f6358126faa1e4074e547ec9cb1175673f2e5b5f3, 1574419365, ETH, 20.7707573813943, USDC 2910.477651
0x4423e67edcb71689dde4bd8ae5334769112255017443ca1c896670f972881d6b, 1574419365, ETH, 5.143476561538705, USDC 720.72353
0x8073351f3d9c2e01543e00d84745e0b01f82f46dd98d93783b2cbfc7f00d09b9, 1574419365, ETH, 20.346012698853066, USDC 2850.960808
0x93472cf76b4aa57c04b8432fa36f43d8880c43ff644c5e6d307b98e806753037, 1574419385, ETH, 6.550360335678344, USDC 917.861444
0x08960dc5458a0c3b0c80fa6b7d1df978f3e5dbb9d216638982444f460966b175, 1574419433, ETH, 23.188020358819667, USDC 3249.193748
0x11464b9bffbc48e48918cf9a7927f3934fa2498611b578fdebb1289f3859177d, 1574419574, ETH, 23.981437562219366, USDC 3348.265473
0x8db387b6e9fa1626f4de5bb2cda9a8c7c704ba58ae0acd5e5169b7c37e371033, 1574419574, ETH, 23.992130909883514, USDC 3349.758468
0x42c1832c7164284b01b511b37a94fc603cabb1ce478241fb45f697ec94f8e73a, 1574419579, ETH, 10.264666056840445, USDC 1433.142899
0x5cadc8a1e1f242ea078b04ce0d41e1bdb05b700ffbc4da34c11ffb079d1c2d5e, 1574419604, ETH, 23.785926989283542, USDC 3320.968473
0x0d2c2235f4b91935fb1be3ee51d9d58c06a7e766998a618b66b7a5d1eee616d0, 1574419604, ETH, 25.166812586875302, USDC 3513.766405
0x7fc6e6a83b23fa0290d048b07c8470868c5db0bbbf937bbad485842ccefcf788, 1574419723, ETH, 0.6436922578416613, USDC 89.8717
0xea08fb5c26c33e76a530a2975c15424f12a77027817af795f1da320fed907cf7, 1574419909, ETH, 0.34389075709465783, USDC 48.0137
0x259a6d50cdb7ab2b7bedbd61e28904385b0fa0beb77acecf75e636b137278ac7, 1574420114, ETH, 214.95943012636022, USDC 30012.430911
0xc0ed6643dc940a2dee9644fa82f2f06784917c79d110ecf3734b52c32fe62433, 1574420302, ETH, 16.425579740649972, USDC 2293.3238
0x3fd59a99250016041ef4fa6d355a855cf3b8e08ab638be48a9189ad180f89e8d, 1574420496, BAT, 119020.7067646905, USDC 22580.062069
0xfacff8cc3279f3bfe305aacc53c192ef410886ae990cd600bab793372c5e5a68, 1574429791, BAT, 4020.4247657482865, USDC 774.931788
0xae73a116a0f15509997b55e7accb5d85aca1ffb66a7c32da234b4af1e940354d, 1574431534, ETH, 88.85901398011003, USDC 12285.39339
0xd57824200ec977d34f7d4be52d3148b85834eeae268f3585c7dc03a6c39e3dcf, 1574431567, ETH, 5.6193805754324995, USDC 776.919503
0xcac5bd82450df26c8eb67b2d573d66a34b5d961dc4d02c7a2d95d9e8ce81fb28, 1574431567, ETH, 618.8797966365721, USDC 85564.552455
0xd23572a0977044999428dbd673eb79ccde876ca01b1694aad7ca6ec22427d4fa, 1574431678, ETH, 0.37893675448018704, USDC 52.390713
0xf06b78cea6b1d38f1b8c448266a88fa1fef21c2a873568c8f66fa6e5a504613d, 1574431831, ETH, 14.525253517565453, USDC 1992.657279
0xe66263699479433584e1865b91a5fead8e4a01f04d49726957a6c7bf96528f4b, 1574431842, ETH, 26.179929722834252, USDC 3591.512359
0x4f9efa6824a8c2ef96b66712f572e0168fe79bb1aea66fbd990c90d83e14cefb, 1574432035, ETH, 92.53139777164667, USDC 12326.944686
0x45254e1d958e9da4f0d9b80bc31257a4dac733a24efa032f2fc0989012c923ab, 1574432040, ETH, 119.32679660371926, USDC 15896.602199
0x3f1aeb7e95f7f7fa50ebe26f9eb134badfd2f5181fbed9a012d16c9fb004d7bc, 1574432507, BAT, 5919.030986583758, USDC 1102.250861
0x704aaad12f7fb4a8b4e8da7a441c44a29e81ab94f6e89144aa080f0c3cb0e870, 1574432866, ETH, 17.27663380646499, USDC 2353.982491
0xb806ee91bf35f4db8b3df6d42c2d1aaa74efd68896f28ea421f512649f716b76, 1574432866, ETH, 28.17126217649198, USDC 3838.401546
0xa55d6b1ec93899f074d93227656678d2af0219517baca4c7930daee6cc0c285f, 1574433623, ETH, 29.25137977866835, USDC 3985.570141
0x6c84f4df8e4229e888c2bceef2db059e75557a2e781d78c1639f1b637406f565, 1574433683, ETH, 29.96134621251361, USDC 4082.304758
0xb35b7ff3af91a8338ea6c932ed63731231341d948cc0b71123513e012bf93633, 1574433740, ETH, 32.20830037836954, USDC 4388.457613
0x16235e55709eea251b48cc8257082bbd6dacca53a921b43c103b37dbe8dff0de, 1574433930, ETH, 33.732941493313106, USDC 4596.193595
0xcb77fea74288a1b7275546c8ed01a1488ddb3578b0c9de4f515f9c60d46b320a, 1574464857, ETH, 0.011707759471324297, USDC 1.6683
0x3e561c0ef6d2ffa7c0d8a280491fb95e5c29994edd06d1a0d4dd7ed3a37a5b65, 1574529488, ETH, 0.0076102522246021004, USDC 1.10461
0x716d7ebfcc4994ff843f831bdffc24ba619194bcb24bb23a43f133350a976109, 1574533881, ETH, 0.004513650152479666, USDC 0.65377
0x73e29b0df6bd73afd4b9bc4e302ceb780b967520122306534e699fa34b60abc4, 1574606442, ETH, 1015.9753975201528, USDC 142768.733242
0x9232d6ea28c1f95ffaf9da8f21fcd6fcdd17203cb1d77e4043740f03e1783a8d, 1574612215, ETH, 0.5022426430947466, USDC 68.859858
0x44cb6fa6fbb374c9f516fdaab49c55d74a4f57b87d5d37256a43ffe320c63e14, 1574612371, ETH, 0.13316936139159083, USDC 18.237227
0x5abf65ec57b119f8e7eb98154f4f709841929de12588ec02a181e18588dea6af, 1574637894, ETH, 41.14993494025861, USDC 5577.383801
0xa8e6dac3c71f71e2ec3e268694fb28877d8a1c6e24a5e2d5dce37efbd4ff629f, 1574639819, ETH, 12.726626578188881, USDC 1718.397603
0x2e3de2458d683f2cff8e07d0a3bb161f8f1aa830b93be93b1e7cdc3fe0554c33, 1574639854, ETH, 0.00747304358201765, USDC 1
0x8c0dc2dc8a4fbd50b1be734e026768b7e9c1b460931df43e86eac2124753d92d, 1574639854, ETH, 108.95249861532677, USDC 14579.400779
0xd7347310d317228c9b9c5cee6ef01102e6a1dd7378bf610f593111776e5abdb9, 1574639889, ETH, 1.002102916424932, USDC 134.095686
0xdbd6e6a6b18ee0884d7d7e6dfece92ccac8ae3415020ab54204b964b83701db7, 1574639927, ETH, 0.49340571996824706, USDC 66.024734
0xcc57ab1d53464812da3375d818dab3b2f70b57b12c283899902e55606e28a744, 1574640348, ETH, 0.08763638303323379, USDC 11.727
0x7b413c8700e8e72b6acaebfb6af7a64de8f9d51788fe81af39be6a2f189ac726, 1574640438, SAI, 24263.261886554985, USDC 23435.696113
0xaeb3cb32b7336d3e1afdcfe6b202350ba3269c54edbe5ce89a3f8a489443c570, 1574642427, ETH, 0.07827060133550653, USDC 10.3757
0xc7bf68a61fb2307bf1b2339d4a9451500f55ff90968183c71a6635257fa6d89e, 1574646109, ETH, 3.9615724833380783, USDC 520.720406
0x297044e7eb09a7e1c8a3965547d4d219937580cad26be62c9a1912e1491262ec, 1574646112, ETH, 532.7526178914097, USDC 70026.526246
0x3f60b2d15e777d5b41b745c89002eb54290360be9ea2e2ffb916742e4b647965, 1574646178, ETH, 1.0430357340084424, USDC 137.099597
0xbca9b7e062171e6ae0ff2070424f5364265621a3256935287097feeeb3243cdc, 1574646178, ETH, 9.718463899397161, USDC 1277.422662
0x8be192ccf0ab66591b548d59beaa6b6b92e6ef33d5401d255624eeaf5d6ae501, 1574646599, ETH, 0.039493184911425165, USDC 5.1879
0xb976214cc67c07b7427316e630134c31b3ad3ee8ea1fd006f1f6b43fa7f9bf25, 1574655385, ETH, 9.18751109653947, USDC 1187.288934
0x1caf078bfb5ebf1425171d646d47b08a29b47cac04ad06bcd778c39c8069e5ad, 1574655442, ETH, 15.39429729040543, USDC 1989.383047
0xebaad722cc7034123d0e7180c828ab97f3fe33e01e35abab226f991b8a7f5958, 1574655442, ETH, 0.8572825170685174, USDC 110.785395
0x04557fa4bfffddbcf80fa2d6477583296c82a15d7793a587037a2450432be8db, 1574655516, ETH, 2.456481600011326, USDC 316.546898
0x426cb567c05cd32c0dfabe6ddcc910974cb3811666c2e7dde83c5b903bd7fc22, 1574655522, ETH, 868.0688075089174, USDC 111861
0xa90af4129903d2cf23cabd7edc1e8e243f276d3d085aa9d1178f83167eb85bee, 1574655672, ETH, 3.9003557505225226, USDC 501.808627
0x85e7bbfe052f07591f6e177c7a2ed32d859b3e0e573cc62b5c39799581093835, 1574656339, ETH, 0.3245542821115321, USDC 41.822683
0x906380b04e50714755063ab566eca54caee71baec4a4dd158fe9517843efe4f8, 1574657431, ETH, 271.74840287888196, USDC 35018.016811
0xb54c5d582c8688d8eb4dcc0e6d0492a8d08516bc79fd54b51a417a7aadb9d764, 1574658734, ETH, 303.11552174827045, USDC 38817.551078
0x13990bce3f3a6fcc2ad59df35d8acf0c5f641e91f06952c630db75f6bba14fca, 1574659869, ETH, 9.848565035009822, USDC 1260.288039
0xb5a4a11a57163140363d1fdc4915f51e05c9ead3cb6d02bd8cbf7e81e8ea6532, 1574660312, ETH, 39.71983671212094, USDC 5029.098754
0xf4c837344a6a19a359a7c12f23eb76688a36a2d9443e5750f96e8fd02c7bd8e0, 1574660347, ETH, 22.29591180064409, USDC 2822.980947
0x53e45b37d8fea0eb78cec9b0ede6ebf0e7fad73ea6e0e5a62dc8c6d93e6c9fbb, 1574660428, ETH, 12.523061430495977, USDC 1585.598478
0x1965dc95d80adf4fedb5ea683f4dad230e0682f26ba961212fc255131c61a693, 1574660431, ETH, 26.741411167658736, USDC 3385.844674
0xc9c7d6cb4a7a94bcbad295f7c7a7566f91747cfd7a710d35072f9bb0ac973422, 1574660621, ETH, 173.0501082052287, USDC 21903.19941
0xb6642957a4378ef8f45fce3186f9baac486e3beb042896e7d3e4899a6f376126, 1574767372, ETH, 973.4908316735746, USDC 135000
0x4cfd0acd931153e4ec36fcb91197271b5c8af7e059d4a8d124dc17d0dbe79814, 1574875634, ETH, 0.0001579610130736777, USDC 0.023124
0x4b59c103e09ac6e45babb3b4ba19ef5a7de3da0c0f6780a14042835faad67e90, 1575169250, ETH, 317.54768437411974, USDC 44567.061436
0xc9a3b5ac53f56758314421a1c309efa64656a9c09e35748113bb746af39a1c0e, 1575266677, BAT, 5145.572406898116, USDC 920.753173
0xa938398cd4a0f9c51aa7b32beb7316084b777936db08c916a59ec3ecc27557a3, 1575394055, ETH, 0.0023128552919528013, USDC 0.3244
0x4a1323cfd3b5c02d4ba1676975be863f697a599c01877d93bdd92bf81227ace9, 1575419981, ETH, 1306.769886443055, USDC 179898.654367
0x8aa5d788120610917e8da48fd167548f60dea2d1fa9294d1f2682f5cc889c38a, 1575448705, BAT, 1283.3469151041786, USDC 223.14852
0xbe7a815fe16140718dfdc61859ba682828072ed8c21f42ed5c8fd39da2daeb9c, 1575663588, SAI, 4.775237671250063, USDC 4.4858
0x706db9e3e625dba9c3f8e502c1626b8ba7a817a681890a84f9d89e62375f4500, 1575835946, ETH, 0.8530655482679128, USDC 122.804879
